Date,Open,High,Low,Close,Adj Close,Volume
2016-10-27,578.000000,586.549988,572.000000,584.599976,574.880127,105282
2016-10-28,585.000000,586.700012,573.000000,574.450012,564.898865,61532
2016-11-01,578.000000,579.200012,570.250000,571.049988,561.555420,73175
2016-11-02,570.000000,570.000000,556.000000,558.799988,549.509094,413322
2016-11-03,560.099976,563.950012,557.000000,559.049988,549.754883,74992
2016-11-04,565.750000,565.750000,538.500000,544.500000,535.446899,194226
2016-11-07,549.000000,555.500000,544.000000,545.750000,536.676025,100459
2016-11-08,545.099976,550.000000,531.400024,536.250000,527.334045,127362
2016-11-09,512.000000,533.000000,487.350006,528.099976,519.319580,253682
2016-11-10,538.000000,572.000000,538.000000,564.250000,554.868469,323880
2016-11-11,562.049988,564.250000,546.000000,549.700012,540.560425,94023
2016-11-15,549.000000,560.049988,529.000000,552.750000,543.559692,109404
2016-11-16,561.099976,562.000000,535.000000,538.650024,529.694214,129385
2016-11-17,540.000000,549.200012,536.049988,544.700012,535.643494,54021
2016-11-18,548.000000,555.900024,540.000000,549.750000,540.609558,92749
2016-11-21,550.000000,554.000000,542.000000,544.950012,535.889404,53121
2016-11-22,548.250000,558.950012,544.000000,549.750000,540.609558,89724
2016-11-23,555.500000,559.000000,547.849976,552.200012,543.018860,132750
2016-11-24,552.000000,557.900024,546.000000,553.650024,544.444763,70184
2016-11-25,550.000000,568.650024,549.099976,563.349976,553.983459,124133
2016-11-28,570.000000,577.000000,567.799988,570.549988,561.063721,167320
2016-11-29,573.000000,573.000000,564.950012,569.099976,559.637817,93721
2016-11-30,569.000000,572.200012,564.950012,566.549988,557.130249,41793
2016-12-01,574.599976,580.000000,567.000000,568.150024,558.703613,103541
2016-12-02,565.049988,573.000000,565.049988,571.400024,561.899658,87823
2016-12-05,571.400024,580.700012,571.400024,573.200012,563.669678,84982
2016-12-06,577.000000,580.000000,571.000000,574.950012,565.390564,71788
2016-12-07,578.000000,578.000000,569.000000,570.400024,560.916321,77417
2016-12-08,571.849976,584.900024,571.000000,581.799988,572.126770,150996
2016-12-09,583.950012,585.000000,576.000000,579.299988,569.668274,70165
2016-12-12,578.000000,581.049988,572.549988,574.349976,564.800537,38005
2016-12-13,574.000000,581.000000,570.599976,578.200012,568.586609,38066
2016-12-14,578.549988,579.500000,565.000000,568.450012,558.998718,71548
2016-12-15,570.000000,576.200012,560.000000,561.599976,552.262512,118845
2016-12-16,562.500000,569.750000,561.250000,566.000000,556.589355,45830
2016-12-19,566.000000,573.049988,561.750000,568.450012,558.998718,90328
2016-12-20,573.000000,574.500000,561.000000,562.000000,552.655945,87445
2016-12-21,565.000000,567.200012,561.799988,562.849976,553.491760,110187
2016-12-22,563.000000,566.200012,559.099976,560.200012,550.885864,44651
2016-12-23,563.000000,588.900024,552.549988,582.750000,573.060974,282193
2016-12-26,584.900024,585.000000,548.299988,553.950012,544.739807,220631
2016-12-27,553.950012,565.650024,553.950012,562.900024,553.541016,89347
2016-12-28,566.150024,572.349976,561.150024,562.650024,553.295044,56221
2016-12-29,564.150024,567.700012,562.349976,564.299988,554.917664,53298
2016-12-30,573.000000,573.099976,565.750000,568.200012,558.752808,81529
2017-01-02,569.099976,572.400024,563.349976,565.900024,556.491150,52925
2017-01-03,567.000000,576.700012,562.650024,574.150024,564.603943,213590
2017-01-04,573.950012,576.000000,566.000000,568.099976,558.654419,81231
2017-01-05,575.000000,581.000000,569.549988,579.650024,570.012512,77160
2017-01-06,580.450012,585.450012,577.549988,582.150024,572.470886,63592
2017-01-09,582.950012,588.450012,575.500000,576.799988,567.209839,84490
2017-01-10,577.000000,582.549988,574.049988,575.650024,566.078979,58673
2017-01-11,576.049988,579.400024,570.000000,577.849976,568.242371,71030
2017-01-12,575.000000,588.450012,568.500000,586.150024,576.404419,95972
2017-01-13,588.250000,589.000000,579.799988,584.400024,574.683533,38115
2017-01-16,578.750000,590.900024,578.750000,587.299988,577.535278,61854
2017-01-17,590.000000,591.500000,581.349976,586.500000,576.748535,58895
2017-01-18,588.000000,595.000000,579.500000,581.599976,571.929932,101999
2017-01-19,581.750000,587.549988,574.150024,579.750000,570.110779,55036
2017-01-20,580.250000,592.500000,574.450012,575.849976,566.275635,123345
2017-01-23,574.900024,582.500000,573.799988,576.849976,567.258972,77437
2017-01-24,576.000000,581.299988,574.500000,579.799988,570.159973,25176
2017-01-25,582.900024,587.450012,578.000000,584.700012,574.978516,29634
2017-01-27,587.000000,590.000000,579.549988,580.250000,570.602539,45116
2017-01-30,579.799988,583.500000,577.799988,580.950012,571.290833,59539
2017-01-31,582.000000,582.000000,571.500000,574.250000,564.702209,26445
2017-02-01,574.799988,578.700012,566.549988,573.250000,563.718872,41933
2017-02-02,581.500000,585.750000,567.900024,583.950012,574.240967,125057
2017-02-03,586.000000,611.349976,580.549988,608.349976,598.235229,318324
2017-02-06,610.000000,621.900024,598.349976,601.450012,591.450012,282288
2017-02-07,600.900024,607.450012,594.500000,597.299988,587.368958,110522
2017-02-08,599.000000,607.700012,598.500000,602.950012,592.925049,170208
2017-02-09,610.000000,613.000000,584.849976,587.000000,577.240234,374719
2017-02-10,590.000000,594.000000,577.400024,579.349976,569.717468,134040
2017-02-13,579.349976,585.599976,575.700012,581.299988,571.635010,113784
2017-02-14,582.000000,586.299988,574.849976,576.750000,567.160706,49864
2017-02-15,577.049988,578.000000,571.150024,573.349976,563.817139,51533
2017-02-16,576.950012,585.000000,574.750000,583.400024,573.700073,67849
2017-02-17,585.000000,596.250000,581.700012,592.599976,582.747131,175139
2017-02-20,595.000000,597.450012,582.799988,593.900024,584.025513,82601
2017-02-21,595.000000,595.000000,588.750000,592.599976,582.747131,41998
2017-02-22,592.599976,592.650024,585.000000,587.849976,578.076050,52158
2017-02-23,590.000000,595.000000,586.000000,591.599976,581.763794,37139
2017-02-27,592.000000,595.349976,581.799988,585.450012,575.716003,81630
2017-02-28,592.000000,592.200012,581.250000,583.200012,573.503418,59193
2017-03-01,586.700012,592.700012,585.000000,587.349976,577.584412,45139
2017-03-02,592.500000,592.500000,586.049988,587.099976,577.338562,49953
2017-03-03,586.049988,596.000000,585.000000,587.549988,577.781067,78072
2017-03-06,590.500000,594.700012,587.000000,589.250000,579.452820,68753
2017-03-07,589.000000,592.000000,586.000000,587.599976,577.830261,55994
2017-03-08,588.650024,593.000000,583.900024,589.950012,580.141235,108138
2017-03-09,590.000000,593.000000,575.000000,589.599976,579.796997,107607
2017-03-10,587.000000,591.500000,585.200012,587.900024,578.125305,83101
2017-03-14,590.000000,601.000000,589.849976,598.549988,588.598145,188373
2017-03-15,601.000000,605.000000,597.700012,598.750000,588.794861,133561
2017-03-16,607.849976,607.849976,598.200012,600.000000,590.024109,143317
2017-03-17,605.000000,605.000000,594.000000,596.049988,586.139832,64609
2017-03-20,597.000000,601.299988,594.150024,596.549988,586.631470,48365
2017-03-21,597.000000,597.750000,590.099976,591.450012,581.616272,61824
2017-03-22,591.500000,597.700012,587.950012,594.500000,584.615601,750209
2017-03-23,595.000000,598.599976,583.650024,596.549988,586.631470,95421
2017-03-24,592.650024,597.750000,591.500000,593.250000,583.386292,212311
2017-03-27,594.000000,595.000000,590.099976,592.000000,582.157104,855375
2017-03-28,592.549988,595.500000,591.299988,593.950012,584.074646,31164
2017-03-29,594.000000,597.299988,591.049988,592.400024,582.550476,47783
2017-03-30,593.000000,599.500000,592.000000,597.650024,587.713196,106405
2017-03-31,597.599976,597.599976,589.650024,592.299988,582.452026,116048
2017-04-03,595.000000,595.000000,590.500000,591.750000,581.911316,75071
2017-04-05,598.000000,600.549988,590.549988,592.650024,582.796387,176599
2017-04-06,600.000000,600.000000,587.099976,588.900024,579.108704,64977
2017-04-07,590.000000,593.250000,585.099976,588.750000,578.961121,83339
2017-04-10,590.000000,594.000000,587.099976,588.549988,578.764465,1838960
2017-04-11,588.650024,591.750000,575.250000,578.799988,569.176575,1958135
2017-04-12,578.849976,581.000000,571.000000,577.849976,568.242371,101941
2017-04-13,583.000000,583.000000,574.500000,576.250000,566.668945,115671
2017-04-17,580.000000,580.000000,573.000000,576.299988,566.718201,26442
2017-04-18,576.299988,577.500000,573.299988,574.700012,565.144775,57572
2017-04-19,574.700012,577.000000,572.500000,574.950012,565.390564,92704
2017-04-20,576.250000,577.000000,573.250000,573.950012,564.407166,48376
2017-04-21,574.000000,574.000000,562.200012,563.400024,554.032654,56176
2017-04-24,563.750000,563.799988,554.599976,556.099976,546.854004,690830
2017-04-25,557.000000,560.950012,550.000000,552.849976,543.657959,51480
2017-04-26,548.000000,561.400024,545.750000,555.099976,545.870605,121310
2017-04-27,559.000000,563.200012,555.200012,560.900024,551.574219,75338
2017-04-28,561.000000,561.000000,555.900024,556.799988,547.542358,92166
2017-05-02,556.799988,558.750000,552.500000,554.500000,545.280579,382952
2017-05-03,555.000000,558.000000,552.000000,554.299988,545.083923,413084
2017-05-04,556.049988,556.049988,547.650024,549.650024,540.511292,61367
2017-05-05,550.000000,552.849976,543.400024,548.599976,539.478760,359329
2017-05-08,550.000000,554.000000,546.099976,550.650024,541.494629,89176
2017-05-09,555.000000,555.000000,545.099976,551.549988,542.379700,53406
2017-05-10,558.000000,561.700012,551.500000,559.750000,550.443359,826203
2017-05-11,564.799988,564.900024,559.099976,561.000000,551.672546,38066
2017-05-12,561.000000,570.000000,557.000000,566.599976,557.179382,163519
2017-05-15,567.049988,571.650024,561.049988,566.250000,556.835205,44946
2017-05-16,567.049988,569.500000,563.250000,564.400024,555.016052,46918
2017-05-17,565.500000,565.750000,559.000000,559.099976,549.804016,281501
2017-05-18,559.000000,564.750000,556.950012,558.650024,549.361633,326542
2017-05-19,560.200012,565.299988,558.400024,563.450012,554.081848,48174
2017-05-22,565.000000,567.299988,551.900024,560.549988,551.229980,38395
2017-05-23,561.000000,561.000000,531.000000,533.150024,524.285645,142831
2017-05-24,533.250000,536.299988,515.250000,520.349976,511.698364,118959
2017-05-25,525.000000,527.000000,497.399994,504.100006,495.718597,262355
2017-05-26,480.000000,504.149994,479.000000,491.600006,483.426422,1498785
2017-05-29,492.000000,506.000000,488.000000,504.149994,495.767731,220292
2017-05-30,505.000000,517.500000,503.000000,511.100006,502.602173,112667
2017-05-31,514.900024,519.000000,506.000000,514.599976,506.044006,232372
2017-06-01,515.000000,530.000000,513.700012,515.099976,506.535675,105200
2017-06-02,520.000000,532.700012,519.000000,528.650024,519.860413,142758
2017-06-05,528.000000,536.700012,527.950012,533.900024,525.023132,88511
2017-06-06,534.000000,538.200012,523.000000,533.599976,524.728149,60452
2017-06-07,536.000000,542.950012,530.900024,539.400024,530.431702,79301
2017-06-08,539.950012,555.000000,537.650024,548.950012,539.822937,171275
2017-06-09,550.000000,555.049988,545.250000,550.000000,540.855469,72488
2017-06-12,553.000000,554.849976,545.099976,552.250000,543.067993,48571
2017-06-13,553.000000,554.450012,549.200012,550.549988,541.396301,58379
2017-06-14,550.049988,553.500000,537.000000,539.750000,530.775879,108257
2017-06-15,545.000000,551.450012,537.000000,549.150024,540.019531,70984
2017-06-16,549.950012,551.450012,534.150024,537.049988,528.120728,70814
2017-06-19,541.799988,541.799988,524.799988,539.150024,530.185852,245544
2017-06-20,541.799988,549.000000,536.000000,546.200012,537.118591,103523
2017-06-21,547.849976,547.849976,536.049988,540.849976,531.857544,54010
2017-06-22,541.000000,545.549988,537.549988,538.900024,529.940002,82015
2017-06-23,540.000000,543.750000,537.700012,540.849976,531.857544,45394
2017-06-27,544.000000,551.049988,533.299988,534.349976,525.465637,80925
2017-06-28,533.000000,538.450012,531.900024,537.049988,528.120728,28376
2017-06-29,539.450012,545.450012,534.750000,544.750000,535.692627,1295071
2017-06-30,544.000000,558.000000,542.250000,554.349976,545.133057,86574
2017-07-03,560.000000,570.000000,547.900024,551.049988,541.888000,81242
2017-07-04,555.000000,580.799988,543.250000,545.950012,536.872803,210277
2017-07-05,545.950012,547.700012,542.200012,545.700012,536.626892,83192
2017-07-06,542.299988,547.750000,540.299988,542.849976,533.824280,193964
2017-07-07,542.000000,552.000000,542.000000,546.049988,536.971130,643008
2017-07-10,547.150024,552.450012,546.500000,549.450012,540.314575,325354
2017-07-11,549.000000,552.200012,536.099976,538.150024,529.202515,153588
2017-07-12,539.200012,543.150024,537.450012,539.200012,530.234985,67042
2017-07-13,540.000000,544.200012,538.900024,542.150024,533.135925,52435
2017-07-14,543.000000,550.750000,541.750000,547.349976,538.249451,110449
2017-07-17,548.000000,558.000000,546.950012,555.900024,546.657349,79921
2017-07-18,556.000000,566.849976,555.000000,559.400024,550.099182,191494
2017-07-19,560.000000,569.250000,560.000000,568.150024,558.703613,48668
2017-07-20,568.500000,576.849976,563.299988,571.599976,562.096252,80740
2017-07-21,572.049988,572.049988,560.150024,566.099976,556.687683,47320
2017-07-24,569.000000,575.000000,560.900024,569.549988,560.080383,67892
2017-07-25,568.549988,571.000000,562.150024,564.500000,555.114380,37251
2017-07-26,566.799988,577.049988,562.650024,574.799988,567.252869,101298
2017-07-27,576.000000,578.950012,566.099976,570.450012,562.959961,101125
2017-07-28,570.450012,571.200012,557.150024,565.299988,557.877563,61703
2017-07-31,568.599976,568.599976,557.000000,558.650024,551.314941,43037
2017-08-01,560.750000,564.900024,558.700012,561.950012,554.571594,48412
2017-08-02,562.000000,569.000000,560.049988,565.799988,558.370972,28561
2017-08-03,569.000000,575.000000,554.000000,556.900024,549.587952,90460
2017-08-04,553.000000,569.900024,543.200012,567.049988,559.604614,92240
2017-08-07,570.000000,580.000000,562.500000,565.150024,557.729614,56864
2017-08-08,563.000000,580.000000,563.000000,578.250000,570.657532,114810
2017-08-09,579.000000,579.900024,558.000000,561.900024,554.522278,110144
2017-08-10,561.900024,569.500000,541.849976,548.900024,541.692932,103100
2017-08-11,540.000000,563.150024,526.299988,542.700012,535.574341,309215
2017-08-14,552.000000,575.400024,552.000000,570.000000,562.515869,358843
2017-08-16,570.000000,594.049988,562.000000,590.200012,582.450684,191264
2017-08-17,590.200012,592.400024,571.099976,573.349976,565.821838,112346
2017-08-18,574.650024,575.599976,561.000000,565.700012,558.272339,95241
2017-08-21,565.700012,569.900024,555.700012,560.750000,553.387329,114542
2017-08-22,564.950012,567.000000,558.000000,559.150024,551.808411,75038
2017-08-23,560.000000,564.799988,557.500000,559.599976,552.252441,44299
2017-08-24,563.950012,575.650024,558.000000,573.400024,565.871216,194556
2017-08-28,574.000000,580.650024,570.549988,572.750000,565.229736,43582
2017-08-29,577.000000,577.000000,565.200012,567.950012,560.492798,47181
2017-08-30,570.799988,575.750000,565.500000,566.849976,559.407227,23816
2017-08-31,566.500000,578.799988,563.400024,571.700012,564.193604,41360
2017-09-01,575.000000,578.000000,566.000000,568.599976,561.134155,56569
2017-09-04,570.500000,577.200012,558.099976,561.950012,554.571594,98163
2017-09-05,563.000000,565.450012,557.650024,559.849976,552.499084,48903
2017-09-06,560.000000,560.650024,554.599976,556.650024,549.341125,109893
2017-09-07,556.650024,560.549988,551.049988,553.250000,545.985840,65294
2017-09-08,555.599976,558.250000,548.000000,550.650024,543.419922,68223
2017-09-11,558.000000,558.000000,550.049988,551.849976,544.604126,55033
2017-09-12,555.000000,561.750000,543.900024,559.400024,552.055054,127882
2017-09-13,560.000000,562.500000,552.900024,554.299988,547.021973,113926
2017-09-14,558.599976,566.700012,555.000000,564.799988,557.384155,111218
2017-09-15,560.000000,565.349976,556.500000,560.500000,553.140625,50307
2017-09-18,562.000000,572.349976,560.849976,570.049988,562.565186,97011
2017-09-19,570.000000,574.849976,564.549988,573.500000,565.969971,56348
2017-09-20,574.500000,574.500000,565.250000,568.500000,561.035583,64378
2017-09-21,571.900024,592.950012,571.150024,591.450012,583.684265,279823
2017-09-22,594.000000,598.799988,581.000000,583.799988,576.134644,168677
2017-09-25,590.000000,594.400024,566.150024,576.900024,569.325256,126721
2017-09-26,580.250000,581.450012,570.750000,578.150024,570.558899,61834
2017-09-27,579.000000,585.000000,564.000000,569.799988,562.318481,44125
2017-09-28,567.000000,585.000000,564.000000,581.500000,573.864807,68238
2017-09-29,588.000000,591.400024,577.299988,584.950012,577.269592,147056
2017-10-03,586.000000,591.000000,576.900024,580.400024,572.779358,122616
2017-10-04,579.750000,587.250000,579.750000,581.650024,574.012878,70588
2017-10-05,586.000000,589.799988,582.049988,583.599976,575.937256,80643
2017-10-06,584.950012,588.849976,582.950012,585.000000,577.318909,31210
2017-10-09,585.000000,594.500000,582.099976,585.450012,577.763062,77408
2017-10-10,590.000000,592.900024,585.549988,589.299988,581.562500,62242
2017-10-11,590.500000,593.200012,580.000000,584.950012,577.269592,55204
2017-10-12,589.049988,592.500000,580.500000,590.049988,582.302551,44775
2017-10-13,590.049988,597.000000,588.299988,592.099976,584.325623,51512
2017-10-16,593.000000,608.000000,593.000000,606.450012,598.487244,194787
2017-10-17,606.750000,633.950012,602.400024,631.250000,622.961670,177845
2017-10-18,631.500000,631.500000,609.099976,610.700012,602.681519,101281
2017-10-19,614.900024,615.500000,605.099976,608.200012,600.214355,19824
2017-10-23,608.200012,619.799988,590.500000,593.700012,585.904663,115955
2017-10-24,596.000000,600.299988,592.500000,595.250000,587.434387,58970
2017-10-25,599.950012,603.750000,590.349976,593.549988,585.756592,39431
2017-10-26,590.000000,616.000000,590.000000,612.400024,604.359192,113862
2017-10-27,624.000000,629.000000,616.299988,623.299988,615.116028,277998
2017-10-30,623.500000,630.450012,616.200012,626.650024,618.422119,157292
2017-10-31,625.000000,633.799988,621.000000,625.700012,617.484558,72875
2017-11-01,629.950012,633.250000,621.549988,624.000000,615.806824,170923
2017-11-02,626.000000,642.000000,626.000000,633.549988,625.231445,231871
2017-11-03,622.599976,648.000000,622.599976,639.599976,631.202026,105524
2017-11-06,639.750000,660.799988,638.150024,655.400024,646.794556,150401
2017-11-07,663.000000,663.000000,601.400024,608.349976,600.362305,699331
2017-11-08,623.700012,636.500000,616.549988,620.950012,612.796875,259573
2017-11-09,627.000000,627.750000,612.200012,614.200012,606.135559,81706
2017-11-10,614.299988,626.000000,604.250000,609.049988,601.053101,60204
2017-11-13,609.500000,610.250000,595.450012,602.150024,594.243835,352617
2017-11-14,603.000000,612.950012,599.900024,602.099976,594.194336,74738
2017-11-15,603.799988,607.500000,589.849976,593.599976,585.805969,277862
2017-11-16,606.950012,607.000000,590.099976,593.000000,585.213867,92840
2017-11-17,605.000000,614.500000,601.200012,608.650024,600.658447,103288
2017-11-20,603.000000,606.799988,596.500000,602.599976,594.687805,218675
2017-11-21,607.000000,623.750000,607.000000,616.500000,608.405396,234031
2017-11-22,619.950012,626.000000,613.950012,618.849976,610.724487,161466
2017-11-23,619.000000,624.500000,615.099976,617.299988,609.194824,43913
2017-11-24,618.049988,623.599976,612.900024,614.450012,606.382263,383865
2017-11-27,618.000000,621.900024,611.000000,615.000000,606.924988,70535
2017-11-28,617.750000,622.000000,608.299988,610.500000,602.484131,190509
2017-11-29,614.799988,617.950012,606.000000,608.500000,600.510376,44056
2017-11-30,609.400024,609.400024,597.200012,600.349976,592.467346,73272
2017-12-01,601.000000,608.000000,595.000000,597.250000,589.408020,51894
2017-12-04,596.500000,603.349976,590.000000,595.250000,587.434387,35904
2017-12-05,596.000000,599.000000,592.099976,596.450012,588.618591,33461
2017-12-06,598.000000,603.000000,594.000000,596.000000,588.174438,37000
2017-12-07,597.650024,600.000000,589.450012,592.500000,584.720459,36430
2017-12-08,599.500000,608.000000,592.500000,603.599976,595.674744,50491
2017-12-11,606.000000,612.000000,598.900024,603.849976,595.921387,47973
2017-12-12,600.000000,611.000000,589.400024,590.750000,582.993408,41545
2017-12-13,591.599976,595.950012,577.000000,578.150024,570.558899,90866
2017-12-14,580.000000,593.950012,575.349976,590.799988,583.042725,69579
2017-12-15,592.549988,599.750000,573.349976,575.900024,568.338501,115729
2017-12-18,588.950012,594.000000,572.299988,590.349976,582.598633,111866
2017-12-19,591.000000,603.900024,591.000000,602.200012,594.293152,82452
2017-12-20,602.299988,611.150024,597.000000,598.900024,591.036438,152423
2017-12-21,598.000000,607.450012,595.400024,598.450012,590.592346,172702
2017-12-22,600.000000,603.950012,595.099976,599.500000,591.628479,121484
2017-12-26,599.500000,614.900024,597.500000,610.950012,602.928223,112288
2017-12-27,612.000000,623.799988,609.299988,612.299988,604.260498,150545
2017-12-28,612.299988,616.500000,602.500000,605.049988,597.105652,52392
2017-12-29,605.000000,611.500000,604.650024,607.150024,599.178162,38317
2018-01-01,606.000000,617.500000,606.000000,611.750000,603.717712,74428
2018-01-02,616.900024,619.299988,605.349976,606.849976,598.882019,94722
2018-01-03,610.000000,613.200012,605.150024,607.049988,599.079407,67396
2018-01-04,607.099976,616.549988,603.200012,614.900024,606.826355,95599
2018-01-05,618.450012,621.250000,611.049988,613.000000,604.951294,87345
2018-01-08,615.000000,626.700012,611.049988,613.450012,605.395386,108407
2018-01-09,616.000000,619.000000,609.950012,613.250000,605.197998,48796
2018-01-10,614.400024,622.799988,612.549988,618.099976,609.984253,54569
2018-01-11,616.799988,616.799988,610.200012,612.650024,604.605896,23711
2018-01-12,613.000000,617.299988,603.000000,610.500000,602.484131,28917
2018-01-15,613.000000,614.849976,607.400024,608.650024,600.658447,25428
2018-01-16,610.299988,612.500000,599.250000,601.200012,593.306274,36834
2018-01-17,608.000000,610.500000,597.750000,606.200012,598.240601,59292
2018-01-18,608.000000,618.000000,597.349976,603.200012,595.279907,46538
2018-01-19,604.950012,605.000000,600.000000,602.049988,594.145020,47128
2018-01-22,604.299988,605.000000,593.000000,601.099976,593.207520,64762
2018-01-23,598.299988,625.000000,598.299988,622.599976,614.425171,258630
2018-01-24,622.599976,622.799988,612.650024,617.650024,609.540283,60209
2018-01-25,619.799988,630.599976,613.400024,621.299988,613.142273,583936
2018-01-29,625.000000,628.250000,597.549988,612.549988,604.507141,96920
2018-01-30,612.000000,613.799988,604.000000,606.549988,598.585938,39076
2018-01-31,606.549988,608.750000,587.099976,587.450012,579.736755,1642356
2018-02-01,588.250000,596.650024,581.000000,586.750000,579.045959,61675
2018-02-02,582.799988,593.500000,575.500000,579.099976,571.496399,157683
2018-02-05,579.950012,582.799988,572.000000,580.099976,572.483215,34548
2018-02-06,570.000000,575.000000,559.000000,565.650024,558.223022,650242
2018-02-07,582.750000,582.750000,554.599976,569.150024,561.677063,240192
2018-02-08,580.000000,618.000000,580.000000,613.700012,605.642090,516478
2018-02-09,597.000000,627.450012,595.000000,621.900024,613.734436,343613
2018-02-12,627.000000,634.000000,618.750000,621.200012,613.043579,92279
2018-02-14,625.000000,630.000000,612.000000,616.950012,608.849426,100499
2018-02-15,606.049988,621.099976,603.599976,606.849976,598.882019,65717
2018-02-16,612.799988,613.500000,605.349976,609.950012,601.941345,70291
2018-02-19,610.000000,613.000000,595.099976,599.950012,592.072632,50217
2018-02-20,600.000000,604.950012,592.000000,601.900024,593.997009,654127
2018-02-21,605.000000,607.299988,589.950012,596.849976,589.013306,225964
2018-02-22,596.849976,596.849976,587.000000,589.849976,582.105164,289847
2018-02-23,586.150024,604.599976,586.150024,595.150024,587.335693,112810
2018-02-26,598.200012,598.450012,589.599976,591.049988,583.289490,45606
2018-02-27,591.049988,598.900024,583.150024,586.150024,578.453796,193189
2018-02-28,590.299988,596.900024,587.599976,589.349976,581.611755,138934
2018-03-01,592.000000,592.450012,580.500000,581.900024,574.259705,47627
2018-03-05,581.000000,584.500000,578.000000,579.400024,571.792419,49242
2018-03-06,582.799988,588.099976,580.549988,582.750000,575.098450,96823
2018-03-07,586.000000,588.400024,578.099976,580.049988,572.433899,106321
2018-03-08,582.900024,582.900024,573.799988,576.700012,569.127930,39191
2018-03-09,576.000000,585.849976,568.200012,573.349976,565.821838,399926
2018-03-12,575.549988,594.900024,564.349976,579.400024,571.792419,57708
2018-03-13,579.500000,582.500000,574.000000,578.450012,570.854980,30353
2018-03-14,579.250000,583.450012,573.000000,577.700012,570.114807,42102
2018-03-15,580.700012,580.700012,570.000000,571.250000,563.749512,105155
2018-03-16,570.000000,574.000000,556.599976,559.000000,551.660278,58024
2018-03-19,565.000000,565.450012,554.000000,559.349976,552.005676,265150
2018-03-20,551.200012,559.500000,523.000000,552.500000,545.245667,742653
2018-03-21,561.000000,567.450012,546.099976,549.450012,542.235718,362486
2018-03-22,549.500000,555.000000,538.099976,540.549988,533.452515,76905
2018-03-23,540.000000,540.250000,533.099976,537.299988,530.245178,44771
2018-03-26,539.000000,543.799988,533.549988,540.750000,533.649963,387195
2018-03-27,550.700012,550.700012,541.799988,543.000000,535.870422,377007
2018-03-28,542.549988,547.750000,534.500000,543.250000,536.117065,53285
2018-04-02,545.000000,580.000000,545.000000,576.400024,568.831848,103197
2018-04-03,575.500000,578.200012,569.000000,570.500000,563.009277,255634
2018-04-04,573.000000,574.950012,564.599976,569.599976,562.121094,835653
2018-04-05,572.000000,578.000000,559.000000,561.099976,553.732727,74223
2018-04-06,561.099976,570.150024,557.700012,559.099976,551.758911,86141
2018-04-09,575.000000,575.000000,555.200012,556.950012,549.637268,32646
2018-04-10,556.049988,566.049988,556.049988,557.849976,550.525391,32062
2018-04-11,556.049988,563.849976,556.049988,560.650024,553.288696,51128
2018-04-12,557.049988,563.000000,554.000000,555.250000,547.959534,46791
2018-04-13,556.000000,561.000000,552.750000,554.599976,547.318115,33128
2018-04-16,550.150024,586.000000,550.150024,583.549988,575.887939,521108
2018-04-17,585.000000,586.849976,576.299988,579.900024,572.285950,72123
2018-04-18,583.000000,596.599976,581.700012,583.849976,576.183960,180584
2018-04-19,587.549988,591.200012,583.049988,584.200012,576.529419,48118
2018-04-20,582.750000,594.000000,582.750000,587.849976,580.131531,84721
2018-04-23,572.150024,601.799988,572.150024,599.349976,591.480469,184474
2018-04-24,601.900024,604.700012,594.650024,600.000000,592.121948,337903
2018-04-25,598.400024,598.400024,587.000000,594.200012,586.398132,36453
2018-04-26,591.349976,602.150024,591.150024,599.849976,591.973938,38101
2018-04-27,603.700012,607.000000,593.000000,599.849976,591.973938,77766
2018-04-30,597.000000,608.400024,597.000000,606.650024,598.684631,27995
2018-05-02,609.000000,621.650024,607.700012,610.349976,602.335999,81745
2018-05-03,613.000000,613.000000,597.450012,608.049988,600.066223,54295
2018-05-04,611.000000,611.400024,595.599976,596.950012,589.112000,68669
2018-05-07,591.000000,617.599976,584.849976,591.049988,583.289490,469660
2018-05-08,593.000000,601.750000,587.000000,590.799988,583.042725,78006
2018-05-09,592.000000,597.950012,586.000000,589.200012,581.463806,39646
2018-05-10,593.150024,595.349976,572.750000,575.650024,568.091675,98650
2018-05-11,575.799988,580.150024,565.549988,573.650024,566.117981,69491
2018-05-14,575.799988,579.549988,571.200012,577.049988,569.473328,37447
2018-05-15,577.799988,583.950012,572.450012,574.900024,567.351563,409166
2018-05-16,575.000000,575.000000,546.000000,559.849976,552.499084,195375
2018-05-17,558.750000,558.750000,539.900024,553.049988,545.788391,169885
2018-05-18,553.099976,557.400024,531.000000,533.950012,526.939148,117256
2018-05-21,529.150024,537.000000,516.950012,519.799988,512.975037,90627
2018-05-22,521.150024,531.000000,508.100006,524.349976,517.465210,184641
2018-05-23,524.000000,562.500000,519.750000,532.750000,525.754944,402446
2018-05-24,536.000000,543.549988,529.549988,532.099976,525.113464,76253
2018-05-25,533.000000,539.200012,528.200012,535.849976,528.814209,40301
2018-05-28,536.500000,547.950012,535.000000,540.349976,533.255127,85368
2018-05-29,541.500000,542.549988,527.950012,530.750000,523.781250,54770
2018-05-30,531.900024,531.900024,520.500000,525.299988,518.402771,1221720
2018-05-31,528.799988,533.500000,521.049988,524.500000,517.613281,232822
2018-06-01,531.950012,531.950012,521.200012,523.349976,516.478394,82264
2018-06-04,529.500000,529.500000,517.799988,519.849976,513.024353,64598
2018-06-05,525.000000,542.750000,518.000000,540.500000,533.403198,3088472
